-0.0127202081086484,-0.0465917850654119
-0.0127202081086484,-0.0474175955071767
-0.0127202081086484,-0.0482434059489414
-0.0127202081086484,-0.0490692163907061
-0.0127202081086484,-0.0498950268324709
-0.0127202081086484,-0.0507208372742356
-0.0127202081086484,-0.0515466477160003
-0.0127202081086484,-0.0523724581577651
-0.0127202081086484,-0.0531982685995298
-0.0127202081086484,-0.0540240790412945
-0.0127202081086484,-0.0548498894830593
-0.0127202081086484,-0.055675699924824
-0.0127202081086484,-0.0565015103665888
-0.0127202081086484,-0.0573273208083535
-0.0127202081086484,-0.0581531312501182
-0.0127202081086484,-0.058978941691883
-0.0127202081086484,-0.0598047521336477
-0.0127202081086484,-0.0606305625754124
-0.0127202081086484,-0.0614563730171772
-0.0127202081086484,-0.0622821834589419
-0.0127202081086484,-0.0631079939007066
-0.0127202081086484,-0.0639338043424714
-0.0127202081086484,-0.0647596147842361
-0.0127202081086484,-0.0655854252260008
-0.0127202081086484,-0.0664112356677656
-0.0127202081086484,-0.0672370461095303
-0.0127202081086484,-0.068062856551295
-0.0127202081086484,-0.0688886669930598
-0.0127202081086484,-0.0697144774348245
-0.0127202081086484,-0.0705402878765892
-0.0127202081086484,-0.071366098318354
-0.0127202081086484,-0.0721919087601187
-0.0127202081086484,-0.0730177192018834
-0.0127202081086484,-0.0738435296436482
-0.0127202081086484,-0.0746693400854129
-0.0127202081086484,-0.0754951505271776
-0.0127202081086484,-0.0763209609689424
-0.0127202081086484,-0.0771467714107071
-0.0127202081086484,-0.0779725818524718
-0.0127202081086484,-0.0787983922942366
-0.0127202081086484,-0.0796242027360013
-0.0127202081086484,-0.0804500131777661
-0.0127202081086484,-0.0812758236195308
-0.0127202081086484,-0.0821016340612955
-0.0127202081086484,-0.0829274445030603
-0.0127202081086484,-0.083753254944825
-0.0127202081086484,-0.0845790653865897
-0.0127202081086484,-0.0854048758283545
-0.0127202081086484,-0.0862306862701192
-0.0127202081086484,-0.0870564967118839
-0.0127202081086484,-0.0878823071536487
-0.0127202081086484,-0.0887081175954134
-0.0127202081086484,-0.0895339280371781
-0.0127202081086484,-0.0903597384789429
-0.0127202081086484,-0.0911855489207076
-0.0127202081086484,-0.0920113593624723
-0.0127202081086484,-0.0928371698042371
-0.0127202081086484,-0.0936629802460018
-0.0118925530113285,0.0681958663398862
-0.0118925530113285,0.0673700558981215
-0.0118925530113285,0.0665442454563567
-0.0118925530113285,0.065718435014592
-0.0118925530113285,0.0648926245728272
-0.0118925530113285,0.0640668141310625
-0.0118925530113285,0.0632410036892978
-0.0118925530113285,0.062415193247533
-0.0118925530113285,0.0615893828057683
-0.0118925530113285,0.0607635723640036
-0.0118925530113285,0.0599377619222388
-0.0118925530113285,0.0591119514804741
-0.0118925530113285,0.0582861410387094
-0.0118925530113285,0.0574603305969446
-0.0118925530113285,0.0566345201551799
-0.0118925530113285,0.0558087097134152
-0.0118925530113285,0.0549828992716504
-0.0118925530113285,0.0541570888298857
-0.0118925530113285,0.053331278388121
-0.0118925530113285,0.0525054679463562
-0.0118925530113285,0.0516796575045915
-0.0118925530113285,0.0508538470628268
-0.0118925530113285,0.050028036621062
-0.0118925530113285,0.0492022261792973
-0.0118925530113285,0.0483764157375325
-0.0118925530113285,0.0475506052957678
-0.0118925530113285,0.0467247948540031
-0.0118925530113285,0.0458989844122383
-0.0118925530113285,0.0450731739704736
-0.0118925530113285,0.0442473635287089
-0.0118925530113285,0.0434215530869441
-0.0118925530113285,0.0425957426451794
-0.0118925530113285,0.0417699322034147
-0.0118925530113285,0.0409441217616499
-0.0118925530113285,0.0401183113198852
-0.0118925530113285,0.0392925008781205
-0.0118925530113285,0.0384666904363557
-0.0118925530113285,0.037640879994591
-0.0118925530113285,0.0368150695528263
-0.0118925530113285,0.0359892591110615
-0.0118925530113285,0.0351634486692968
-0.0118925530113285,0.0343376382275321
-0.0118925530113285,0.0335118277857673
-0.0118925530113285,0.0326860173440026
-0.0118925530113285,0.0318602069022379
-0.0118925530113285,0.0310343964604731
-0.0118925530113285,0.0302085860187084
-0.0118925530113285,0.0293827755769437
-0.0118925530113285,0.0285569651351789
-0.0118925530113285,0.0277311546934142
-0.0118925530113285,0.0269053442516494
-0.0118925530113285,0.0260795338098847
-0.0118925530113285,0.02525372336812
-0.0118925530113285,0.0244279129263552
-0.0118925530113285,0.0236021024845905
-0.0118925530113285,0.0227762920428258
-0.0118925530113285,0.021950481601061
-0.0118925530113285,0.0211246711592963
-0.0118925530113285,0.0202988607175316
-0.0118925530113285,0.0194730502757668
-0.0118925530113285,0.0186472398340021
-0.0118925530113285,0.0178214293922374
-0.0118925530113285,0.0169956189504726
-0.0118925530113285,0.0161698085087079
-0.0118925530113285,0.0153439980669432
-0.0118925530113285,0.0145181876251784
-0.0118925530113285,0.0136923771834137
-0.0118925530113285,0.012866566741649
-0.0118925530113285,0.0120407562998842
-0.0118925530113285,0.0112149458581195
-0.0118925530113285,0.0103891354163548
-0.0118925530113285,0.00956332497459003
-0.0118925530113285,0.00873751453282528
-0.0118925530113285,0.00791170409106055
-0.0118925530113285,0.00708589364929582
-0.0118925530113285,0.00626008320753108
-0.0118925530113285,0.00543427276576635
-0.0118925530113285,0.00460846232400162
-0.0118925530113285,0.00378265188223689
-0.0118925530113285,0.00295684144047214
-0.0118925530113285,0.00213103099870741
-0.0118925530113285,0.00130522055694268
-0.0118925530113285,0.000479410115177936
-0.0118925530113285,-0.000346400326586794
-0.0118925530113285,-0.00117221076835152
-0.0118925530113285,-0.00199802121011627
-0.0118925530113285,-0.002823831651881
-0.0118925530113285,-0.00364964209364573
-0.0118925530113285,-0.00447545253541047
-0.0118925530113285,-0.0053012629771752
-0.0118925530113285,-0.00612707341893993
-0.0118925530113285,-0.00695288386070466
-0.0118925530113285,-0.00777869430246941
-0.0118925530113285,-0.00860450474423414
-0.0118925530113285,-0.00943031518599887
-0.0118925530113285,-0.0102561256277636
-0.0118925530113285,-0.0110819360695283
-0.0118925530113285,-0.0119077465112931
-0.0118925530113285,-0.0127335569530578
-0.0118925530113285,-0.0135593673948225
-0.0118925530113285,-0.0143851778365873
-0.0118925530113285,-0.015210988278352
-0.0118925530113285,-0.0160367987201168
-0.0118925530113285,-0.0168626091618815
-0.0118925530113285,-0.0176884196036462
-0.0118925530113285,-0.018514230045411
-0.0118925530113285,-0.0193400404871757
-0.0118925530113285,-0.0201658509289404
-0.0118925530113285,-0.0209916613707052
-0.0118925530113285,-0.0218174718124699
-0.0118925530113285,-0.0226432822542346
-0.0118925530113285,-0.0234690926959994
-0.0118925530113285,-0.0242949031377641
-0.0118925530113285,-0.0251207135795288
-0.0118925530113285,-0.0259465240212936
-0.0118925530113285,-0.0267723344630583
-0.0118925530113285,-0.027598144904823
-0.0118925530113285,-0.0284239553465878
-0.0118925530113285,-0.0292497657883525
-0.0118925530113285,-0.0300755762301172
-0.0118925530113285,-0.030901386671882
-0.0118925530113285,-0.0317271971136467
-0.0118925530113285,-0.0325530075554114
-0.0118925530113285,-0.0333788179971762
-0.0118925530113285,-0.0342046284389409
-0.0118925530113285,-0.0350304388807057
-0.0118925530113285,-0.0358562493224704
-0.0118925530113285,-0.0366820597642351
-0.0118925530113285,-0.0375078702059999
-0.0118925530113285,-0.0383336806477646
-0.0118925530113285,-0.0391594910895293
-0.0118925530113285,-0.0399853015312941
-0.0118925530113285,-0.0408111119730588
-0.0118925530113285,-0.0416369224148235
-0.0118925530113285,-0.0424627328565883
-0.0118925530113285,-0.043288543298353
-0.0118925530113285,-0.0441143537401177
-0.0118925530113285,-0.0449401641818825
-0.0118925530113285,-0.0457659746236472
-0.0118925530113285,-0.0465917850654119
-0.0118925530113285,-0.0474175955071767
-0.0118925530113285,-0.0482434059489414
-0.0118925530113285,-0.0490692163907061
-0.0118925530113285,-0.0498950268324709
-0.0118925530113285,-0.0507208372742356
-0.0118925530113285,-0.0515466477160003
-0.0118925530113285,-0.0523724581577651
-0.0118925530113285,-0.0531982685995298
-0.0118925530113285,-0.0540240790412945
-0.0118925530113285,-0.0548498894830593
-0.0118925530113285,-0.055675699924824
-0.0118925530113285,-0.0565015103665888
-0.0118925530113285,-0.0573273208083535
-0.0118925530113285,-0.0581531312501182
-0.0118925530113285,-0.058978941691883
-0.0118925530113285,-0.0598047521336477
-0.0118925530113285,-0.0606305625754124
-0.0118925530113285,-0.0614563730171772
-0.0118925530113285,-0.0622821834589419
-0.0118925530113285,-0.0631079939007066
-0.0118925530113285,-0.0639338043424714
-0.0118925530113285,-0.0647596147842361
-0.0118925530113285,-0.0655854252260008
-0.0118925530113285,-0.0664112356677656
-0.0118925530113285,-0.0672370461095303
-0.0118925530113285,-0.068062856551295
-0.0118925530113285,-0.0688886669930598
-0.0118925530113285,-0.0697144774348245
-0.0118925530113285,-0.0705402878765892
-0.0118925530113285,-0.071366098318354
-0.0118925530113285,-0.0721919087601187
-0.0118925530113285,-0.0730177192018834
-0.0118925530113285,-0.0738435296436482
-0.0118925530113285,-0.0746693400854129
-0.0118925530113285,-0.0754951505271776
-0.0118925530113285,-0.0763209609689424
-0.0118925530113285,-0.0771467714107071
-0.0118925530113285,-0.0779725818524718
-0.0118925530113285,-0.0787983922942366
-0.0118925530113285,-0.0796242027360013
-0.0118925530113285,-0.0804500131777661
-0.0118925530113285,-0.0812758236195308
-0.0118925530113285,-0.0821016340612955
-0.0118925530113285,-0.0829274445030603
-0.0118925530113285,-0.083753254944825
-0.0118925530113285,-0.0845790653865897
-0.0118925530113285,-0.0854048758283545
-0.0118925530113285,-0.0862306862701192
-0.0118925530113285,-0.0870564967118839
-0.0118925530113285,-0.0878823071536487
-0.0118925530113285,-0.0887081175954134
-0.0118925530113285,-0.0895339280371781
-0.0118925530113285,-0.0903597384789429
-0.0118925530113285,-0.0911855489207076
-0.0118925530113285,-0.0920113593624723
-0.0118925530113285,-0.0928371698042371
-0.0118925530113285,-0.0936629802460018
-0.0110648979140087,0.0681958663398862
-0.0110648979140087,0.0673700558981215
-0.0110648979140087,0.0665442454563567
-0.0110648979140087,0.065718435014592
-0.0110648979140087,0.0648926245728272
-0.0110648979140087,0.0640668141310625
-0.0110648979140087,0.0632410036892978
-0.0110648979140087,0.062415193247533
-0.0110648979140087,0.0615893828057683
-0.0110648979140087,0.0607635723640036
-0.0110648979140087,0.0599377619222388
-0.0110648979140087,0.0591119514804741
-0.0110648979140087,0.0582861410387094
-0.0110648979140087,0.0574603305969446
-0.0110648979140087,0.0566345201551799
-0.0110648979140087,0.0558087097134152
-0.0110648979140087,0.0549828992716504
-0.0110648979140087,0.0541570888298857
-0.0110648979140087,0.053331278388121
-0.0110648979140087,0.0525054679463562
-0.0110648979140087,0.0516796575045915
-0.0110648979140087,0.0508538470628268
-0.0110648979140087,0.050028036621062
-0.0110648979140087,0.0492022261792973
-0.0110648979140087,0.0483764157375325
-0.0110648979140087,0.0475506052957678
-0.0110648979140087,0.0467247948540031
-0.0110648979140087,0.0458989844122383
-0.0110648979140087,0.0450731739704736
-0.0110648979140087,0.0442473635287089
-0.0110648979140087,0.0434215530869441
-0.0110648979140087,0.0425957426451794
-0.0110648979140087,0.0417699322034147
-0.0110648979140087,0.0409441217616499
-0.0110648979140087,0.0401183113198852
-0.0110648979140087,0.0392925008781205
-0.0110648979140087,0.0384666904363557
-0.0110648979140087,0.037640879994591
-0.0110648979140087,0.0368150695528263
-0.0110648979140087,0.0359892591110615
-0.0110648979140087,0.0351634486692968
-0.0110648979140087,0.0343376382275321
-0.0110648979140087,0.0335118277857673
-0.0110648979140087,0.0326860173440026
-0.0110648979140087,0.0318602069022379
-0.0110648979140087,0.0310343964604731
-0.0110648979140087,0.0302085860187084
-0.0110648979140087,0.0293827755769437
-0.0110648979140087,0.0285569651351789
-0.0110648979140087,0.0277311546934142
-0.0110648979140087,0.0269053442516494
-0.0110648979140087,0.0260795338098847
-0.0110648979140087,0.02525372336812
-0.0110648979140087,0.0244279129263552
-0.0110648979140087,0.0236021024845905
-0.0110648979140087,0.0227762920428258
-0.0110648979140087,0.021950481601061
-0.0110648979140087,0.0211246711592963
-0.0110648979140087,0.0202988607175316
-0.0110648979140087,0.0194730502757668
-0.0110648979140087,0.0186472398340021
-0.0110648979140087,0.0178214293922374
-0.0110648979140087,0.0169956189504726
-0.0110648979140087,0.0161698085087079
-0.0110648979140087,0.0153439980669432
-0.0110648979140087,0.0145181876251784
-0.0110648979140087,0.0136923771834137
-0.0110648979140087,0.012866566741649
-0.0110648979140087,0.0120407562998842
-0.0110648979140087,0.0112149458581195
-0.0110648979140087,0.0103891354163548
-0.0110648979140087,0.00956332497459003
-0.0110648979140087,0.00873751453282528
-0.0110648979140087,0.00791170409106055
-0.0110648979140087,0.00708589364929582
-0.0110648979140087,0.00626008320753108
-0.0110648979140087,0.00543427276576635
-0.0110648979140087,0.00460846232400162
-0.0110648979140087,0.00378265188223689
-0.0110648979140087,0.00295684144047214
-0.0110648979140087,0.00213103099870741
-0.0110648979140087,0.00130522055694268
-0.0110648979140087,0.000479410115177936
-0.0110648979140087,-0.000346400326586794
-0.0110648979140087,-0.00117221076835152
-0.0110648979140087,-0.00199802121011627
-0.0110648979140087,-0.002823831651881
-0.0110648979140087,-0.00364964209364573
-0.0110648979140087,-0.00447545253541047
-0.0110648979140087,-0.0053012629771752
-0.0110648979140087,-0.00612707341893993
-0.0110648979140087,-0.00695288386070466
-0.0110648979140087,-0.00777869430246941
-0.0110648979140087,-0.00860450474423414
-0.0110648979140087,-0.00943031518599887
-0.0110648979140087,-0.0102561256277636
-0.0110648979140087,-0.0110819360695283
-0.0110648979140087,-0.0119077465112931
-0.0110648979140087,-0.0127335569530578
-0.0110648979140087,-0.0135593673948225
-0.0110648979140087,-0.0143851778365873
-0.0110648979140087,-0.015210988278352
-0.0110648979140087,-0.0160367987201168
-0.0110648979140087,-0.0168626091618815
-0.0110648979140087,-0.0176884196036462
-0.0110648979140087,-0.018514230045411
-0.0110648979140087,-0.0193400404871757
-0.0110648979140087,-0.0201658509289404
-0.0110648979140087,-0.0209916613707052
-0.0110648979140087,-0.0218174718124699
-0.0110648979140087,-0.0226432822542346
-0.0110648979140087,-0.0234690926959994
-0.0110648979140087,-0.0242949031377641
-0.0110648979140087,-0.0251207135795288
-0.0110648979140087,-0.0259465240212936
-0.0110648979140087,-0.0267723344630583
-0.0110648979140087,-0.027598144904823
-0.0110648979140087,-0.0284239553465878
-0.0110648979140087,-0.0292497657883525
-0.0110648979140087,-0.0300755762301172
-0.0110648979140087,-0.030901386671882
-0.0110648979140087,-0.0317271971136467
-0.0110648979140087,-0.0325530075554114
-0.0110648979140087,-0.0333788179971762
-0.0110648979140087,-0.0342046284389409
-0.0110648979140087,-0.0350304388807057
-0.0110648979140087,-0.0358562493224704
-0.0110648979140087,-0.0366820597642351
-0.0110648979140087,-0.0375078702059999
